Date,Open,High,Low,Close,Volume,Adjusted Close
2007-04-10,0.00027794843252789,0.0023851212842195,0.00072165995672854,0.0041880745219731,0.068400151527405,0.0041880745219731
2007-04-09,0.0029855148249701,0.0015971400382142,0.003786127533913,0.00028002220453821,-0.0033174531123395,0.00028002220453821
2007-04-05,0.0018228044749518,0.0038056039767675,0.0026479086670748,0.0029803228666454,-0.099028406311155,0.0029803228666454
2007-04-04,0.008147666505216,0.00020741931908559,0.0060683266217068,0.0018227023374916,-0.10453972947812,0.0018227023374916
2007-04-03,0.0047302207485676,0.0096252560341914,0.0060901857758042,0.0081575143425929,0.015953377748724,0.0081575143425929
2007-04-02,-0.0018643758641707,0.00023318142644085,0.0038213086944805,0.0047214793125864,-0.0096695546770617,0.0047214793125864
2007-03-30,0.0065747329785875,0.0013568519604727,-0.00047946048546871,-0.0018600729657375,0.017252190239989,-0.0018600729657375
2007-03-29,-0.0075639309000425,0.00046511041608873,0.0019782110908738,0.006568270994059,-0.048569543133674,0.006568270994059
2007-03-28,-0.0056265499312179,-0.0056265499312179,-0.0073271898748239,-0.0075639309000425,0.12248226738096,-0.0075639309000425
2007-03-27,0.00031581618655417,-0.00013066029574657,0.00093199191671571,-0.0056276935070538,-0.029629790972389,-0.0056276935070538
2007-03-26,0.0026402537882251,-0.0010553521376453,-0.0057178995482912,0.00031696659771123,0.051790364334751,0.00031696659771123
2007-03-23,-0.00041859974353424,0.0013855591841106,0.0023679184883308,0.0026390974032782,-0.16324437614418,0.0026390974032782
2007-03-22,0.017409449400928,0.0007114269098195,0.014477715528156,-0.00041964693151506,-0.017206894061424,-0.00041964693151506
2007-03-21,0.0073896186433948,0.018989087583792,0.0084667362218747,0.017411688688593,,0.017411688688593
2007-03-20,0.012021489207557,0.0067878099810207,0.010940574888153,0.0073995744142558,-1.0,0.0073995744142558
2007-03-19,-0.0024696719263535,0.0049623907956084,0.0018222684031258,0.012021609328394,,0.012021609328394
2007-03-16,0.0052161540868409,0.0034862925889528,0.0017517090522445,-0.0024696964548459,-1.0,-0.0024696964548459
2007-03-15,0.0035454836963841,0.0064970582179416,0.015740369407818,0.0052073307253439,-0.2491651921721,0.0052073307253439
2007-03-14,-0.021271891619484,-0.017365526166658,-0.012617433997883,0.0035532824923977,0.078259796819459,0.0035532824923977
2007-03-13,0.0028797179360592,-0.0015511427172518,-0.015695889521765,-0.021275222114178,0.30839714714715,-0.021275222114178
2007-03-12,0.0017777585108906,0.0014251025737118,0.00038065459477327,0.0028520595770438,0.015611597186481,0.0028520595770438
2007-03-09,0.0087870949676958,0.00092387217601389,0.0071424851155717,0.0017998096959654,-0.12995671426439,0.0017998096959654
2007-03-08,-0.00071501743472564,0.0068729827944289,0.0014187442896766,0.0088285841273031,-0.040269310965031,0.0088285841273031
2007-03-07,0.019013420976838,0.0032396976680701,0.016842169593007,-0.00075611410346318,-0.064562141172547,-0.00075611410346318
2007-03-06,-0.01339374135692,0.0071824293057481,2.2100147171347e-06,0.019013420976838,-0.035155666394677,0.019013420976838
2007-03-05,-0.012818589485647,-0.012818589485647,-0.013217454243986,-0.013395892557921,0.050799152240464,-0.013395892557921
2007-03-02,-0.0055093744764266,-0.0055093744764266,0.0027676673103486,-0.012816437025888,-0.14520337246543,-0.012816437025888
2007-03-01,0.0049694933583446,-0.0052818321794805,-0.015888303614991,-0.0055093744764266,-0.012824660849627,-0.0055093744764266
2007-02-28,-0.036282879448056,-0.026351043226748,0.0058594136146811,0.0039488423974961,-0.034433476088684,0.0039488423974961
2007-02-27,0.0001124786179083,-0.0044771574171589,-0.039822640009074,-0.035322628367985,0.44046248099866,-0.035322628367985
2007-02-26,-0.0013674643423654,0.002869704138178,-0.00052753644266173,0.00013165696846437,0.09388554041745,0.00013165696846437
2007-02-23,-3.4990279530466e-05,-0.0021930442369582,0.00035649198429105,-0.0013632241908974,0.3225290526305,-0.0013632241908974
2007-02-22,-0.0021462514804987,0.00037766252769851,0.00087001068517169,-4.9896802827684e-05,-0.25171270972543,-4.9896802827684e-05
2007-02-21,0.0021508677836637,-0.00050322791502013,0.00013739444741743,-0.0021577709664895,0.11511382204238,-0.0021577709664895
2007-02-20,-0.00016322687180096,0.0024917716765284,-0.0011585524535736,0.0021741601847035,-0.025668382337619,0.0021741601847035
2007-02-16,0.00081151371376903,-0.00073393009856535,-0.0013385613484851,-0.00016322687180096,-0.036721372023188,-0.00016322687180096
2007-02-15,0.008122887516353,0.00022666362986311,0.0065712649584674,0.00081151371376903,-0.07719437333521,0.00081151371376903
2007-02-14,0.010047117592085,0.0094532227642222,0.010047117592085,0.008122887516353,0.017774258620365,0.008122887516353
2007-02-13,-0.0035860489361796,0.0061576019332181,0.001654221872402,0.010048183025103,0.10705519935885,0.010048183025103
2007-02-12,-0.0057684270905568,-0.0076258199423196,-0.0023529608031075,-0.0035870999873481,-0.18840304762163,-0.0035870999873481
2007-02-09,-0.0008617569346601,0.001094591751568,-0.0043192152868776,-0.0057663492719642,0.04816098402801,-0.0057663492719642
2007-02-08,0.00089670065083097,-0.001767050124308,-0.0031132731188226,-0.00086384500321063,0.075362186022713,-0.00086384500321063
2007-02-07,0.0034629049520809,0.0023584204400005,0.0022656106653015,0.00089565469088579,0.0038754786848672,0.00089565469088579
2007-02-06,-0.0013157308544619,0.0026326134194684,0.0027521657615375,0.0034402788226799,0.069393259900878,0.0034402788226799
2007-02-05,-0.00026267915814769,-0.00043838457892671,-0.0014117303266732,-0.0012900764696804,-0.050602268968067,-0.0012900764696804
2007-02-02,0.0078737307428656,-6.7616433077798e-05,0.0049400882965727,-0.00026267981537202,-0.11850876019335,-0.00026267981537202
2007-02-01,0.0053227082841264,0.0062804183676221,0.0096526307718958,0.0078835316970483,-0.02076131542082,0.0078835316970483
2007-01-31,0.0072530967514105,0.0070982801338822,0.0029334647298855,0.0052507902498458,0.099931639722864,0.0052507902498458
2007-01-30,-0.0015906020836659,0.0032441657100229,0.0011633474419198,0.0073132533249541,-0.0088738976297208,0.0073132533249541
2007-01-29,-5.8990674349557e-05,0.00074260680889117,0.0014919492638914,-0.0015894303778053,0.039541311647669,-0.0015894303778053
2007-01-26,-0.012279231984482,-0.010672423598316,-0.003299945959513,-6.1230781967559e-05,-0.12280209596137,-6.1230781967559e-05
2007-01-25,0.007466538131041,2.6973109286226e-05,-0.0058979482928528,-0.012281404535815,0.075866454918475,-0.012281404535815
2007-01-24,0.0075402708147856,0.0064589428734896,0.0076594648093369,0.0074741064677599,-0.064499322705012,0.0074741064677599
2007-01-23,-0.0054828907233862,0.002729692792661,0.001179917920225,0.0075359928230461,0.17123206777633,0.0075359928230461
2007-01-22,0.0061136621641438,0.00047830504689985,-0.00044497510250097,-0.0052955161706891,-0.085458761179198,-0.0052955161706891
2007-01-19,-0.0022730645675824,0.00024846976459589,0.00091605061271569,0.0059340422748733,-0.015925992850133,0.0059340422748733
2007-01-18,0.00071663160296633,0.00085606385864905,-0.00059973368526088,-0.0022828875993242,0.04912518074394,-0.0022828875993242
2007-01-17,-2.5215591038604e-05,0.00054772061300698,-0.00018970289987284,0.00073309834556938,0.034906309986805,0.00073309834556938
2007-01-16,0.0084795127625131,0.0025182749535232,0.0064989303884033,-4.1669855828713e-05,-0.032365772311724,-4.1669855828713e-05
2007-01-12,0.0066565169297873,0.0054919387918398,0.0066565169297873,0.0084795127625131,-0.059971237320102,0.0084795127625131
2007-01-11,-0.0022983670144104,0.0074856548801637,0.0051265703275096,0.0066609937689005,0.033714814841608,0.0066609937689005
2007-01-10,-0.0019023369660567,-0.0026932376314068,-0.0030008192621312,-0.0023028040093089,-0.090087480828599,-0.0023028040093089
2007-01-09,0.0017794458451822,-0.00042311487560221,-0.0010474004769442,-0.0019046009539927,0.099531726099575,-0.0019046009539927
2007-01-08,-0.009669545524445,-0.0067002604974299,-0.00096752295511647,0.0017817181896716,-0.053456189628006,0.0017817181896716
2007-01-05,-0.0020903768512689,-0.0020903768512689,-0.0074729271606991,-0.009669545524445,,-0.009669545524445
2007-01-04,-0.00062486167857707,-0.0083665215197108,-0.002511818772807,-0.0021810738359762,-1.0,-0.0021810738359762
2007-01-03,-0.0037938206044585,0.0035436755629509,-0.0044069985482235,-0.0006499004603122,,-0.0006499004603122
2006-12-29,-0.00072342688161972,-0.0012395992996089,-0.0026055716704265,-0.0036783079313885,-1.0,-0.0036783079313885
2006-12-28,0.0084427536949905,0.000638222002354,0.0059884061244089,-0.00072342688161972,-0.095239808800686,-0.00072342688161972
2006-12-27,0.0044580383525883,0.0084277266959179,0.0044580383525883,0.008475969238375,0.27250040066854,0.008475969238375
2006-12-26,-0.0045519903367915,-0.00022281359382505,0.0011291186909625,0.0044272282033017,-0.20471112351981,0.0044272282033017
2006-12-22,-0.0027703331979529,-0.0033965710647966,-0.0036762990131618,-0.0045389727097859,-0.29056884873903,-0.0045389727097859
2006-12-21,-0.0011565588492164,-0.0033796604001928,-0.0047705529657695,-0.0027856306935702,-0.027315790134987,-0.0027856306935702
2006-12-20,0.0037815035852227,0.0020598910079413,0.0064118568041387,-0.0011554916387809,,-0.0011554916387809
2006-12-19,-0.0038718858777654,-0.0014654496194601,-0.0028987420650125,0.003777093561983,-1.0,0.003777093561983
2006-12-18,-0.00074444161212175,-0.0008297536084568,-0.0037770280395498,-0.0038663387843354,-0.20480681698549,-0.0038663387843354
2006-12-15,0.0071678869208243,0.0017387608340136,0.0054967837534661,-0.00074454990104206,0.18312635088105,-0.00074454990104206
2006-12-14,0.0025223431008215,0.0070347976312025,0.0024715706849632,0.0071646533179182,0.069522697530816,0.0071646533179182
2006-12-13,-0.00059802362164073,0.0025417424728598,0.0044649662933806,0.0025245017353221,-0.067895711369272,0.0025245017353221
2006-12-12,0.0024883351190382,-0.00019185382078711,-0.0015465264937447,-0.00059910087850638,0.19575964015896,-0.00059910087850638
2006-12-11,2.3220687184662e-05,-0.00038904680315412,0.0010028684959778,0.0024883351190382,-0.061693287331077,0.0024883351190382
2006-12-08,-0.00066086631967584,-0.0020214244777767,-0.0017136332717151,2.3220687184662e-05,-0.11034394765142,2.3220687184662e-05
2006-12-07,-0.0018687938387958,0.0025260298706282,0.00061325200918865,-0.00063875447066099,0.0065571244055657,-0.00063875447066099
2006-12-06,0.0050848373886457,0.00014775045727892,0.0016498391298734,-0.0018941042667689,-0.011038937475052,-0.0018941042667689
2006-12-05,0.0078186587612543,0.0047811327783234,0.0079426629450788,0.0050891740697897,-0.00383903525261,0.0050891740697897
2006-12-04,-0.0022220635522355,0.0049976151213264,0.0069943735073449,0.0078175674747118,-0.012374240444416,0.0078175674747118
2006-12-01,0.0024364946044443,-0.0017086204301321,-0.0049128653259626,-0.0022220635522355,-0.30084393557035,-0.0022220635522355
2006-11-30,0.010791229502972,0.0046223518599422,0.0088073634324668,0.0024398863763975,0.43542567637775,0.0024398863763975
2006-11-29,0.0035190237033476,0.011247179572581,0.0055732918549164,0.010792381728009,0.057285727815134,0.010792381728009
2006-11-28,-0.012607912770252,-0.008800712855151,-0.0014791903010377,0.0035201505283823,-0.026357235330351,0.0035201505283823
2006-11-27,-0.001749947484893,-0.0023764761449111,-0.011430183466958,-0.012631189581262,2.256513122335,-0.012631189581262
2006-11-24,0.0034704291075298,-0.00081682861996781,-4.4898701252282e-06,-0.0017332489942611,-0.62794553360355,-0.0017332489942611
2006-11-22,0.0038057069255593,0.0047255285244458,0.0037662450508902,0.003460425532187,-0.1386598612747,0.003460425532187
2006-11-21,-0.001458946789652,0.0012133438109396,0.001595305506436,0.0038169188903096,0.020116149856089,0.0038169188903096
2006-11-20,0.00030017739757872,0.0013184479139857,0.0021929763290974,-0.0014611387794061,-0.065804629323943,-0.0014611387794061
2006-11-17,-0.00080206163666379,-0.0029685358413685,-0.0048191961422977,0.0003023732537693,-0.038660239162403,0.0003023732537693
2006-11-16,0.002382777028772,3.589604958157e-05,0.0028505586567562,-0.00079416912277788,0.0016247929272057,-0.00079416912277788
2006-11-15,0.0063916602729826,0.004416790814757,0.0078027070616114,0.0023737570925904,-0.064855919774862,0.0023737570925904
2006-11-14,-0.00043839474676169,0.0051319872153868,-0.00048729288512988,0.0064017886483832,0.26867085159701,0.0064017886483832
2006-11-13,0.0016065948797726,0.00054787109157012,0.00041247766498608,-0.00045310476320674,0.041978866474544,-0.00045310476320674
2006-11-10,-0.0049349177966559,-0.0032473518315138,-0.00081740655151263,0.0016167955271744,-0.23965405620757,0.0016167955271744
2006-11-09,0.0025331757411315,-0.00051200191715684,0.0015578462886599,-0.0049471170882116,0.070068423558167,-0.0049471170882116
2006-11-08,0.0017551200385789,-0.00060854719189232,-0.0028631557498796,0.0025273936234728,0.067679668030906,0.0025273936234728
2006-11-07,0.011800296642476,0.0050202490803684,0.011726969112403,0.001768739446037,0.040591265220738,0.001768739446037
2006-11-06,-0.00067644387084622,0.0092448917654417,0.0022443466359694,0.011800296642476,0.047038305926694,0.011800296642476
2006-11-03,0.00051851750287536,0.0026926145238042,0.0014289529101188,-0.00066615066341246,-0.08557618907255,-0.00066615066341246
2006-11-02,-0.0064776008562988,-0.0092105793602608,-0.0032903028335842,0.00050821209327794,-0.062024131917367,0.00050821209327794
2006-11-01,0.00093537145276183,0.0020712993632391,-0.0030605672082664,-0.0064776008562988,0.0064680006992433,-0.0064776008562988
2006-10-31,-0.0014908926698876,0.00045877028754598,-0.00039113297860976,0.00093537145276183,0.011763474393959,0.00093537145276183
2006-10-30,-0.0073982094670768,-0.0070646773304509,-0.0034784573593935,-0.0014908926698876,0.12690516382273,-0.0014908926698876
2006-10-27,0.0056322575103178,-0.0001052044682694,-0.0017281676746599,-0.0073994149099617,-0.1198918860866,-0.0073994149099617
2006-10-26,0.0052227259176795,0.0048708538882268,0.0046854820431307,0.0056345952275296,-0.054236610982076,0.0056345952275296
2006-10-25,0.0015452287932093,0.0060902413466229,0.0050168326193786,0.0052216099266471,0.02664335445568,0.0052216099266471
2006-10-24,0.0039691931556671,0.0015429896836988,0.0051952501493751,0.0015429896836988,0.15983518986627,0.0015429896836988
2006-10-23,0.00013794028721859,0.0032704560287823,-0.0018165933347277,0.0039714376893434,-0.018199737968105,0.0039714376893434
2006-10-20,0.0043066269853142,0.00062739059420875,0.0020329050277915,0.00014029763439598,-0.035658802288698,0.00014029763439598
2006-10-19,0.0019950800675543,0.00011952258925964,0.0024487840868026,0.0043007503666101,-0.014671811767538,0.0043007503666101
2006-10-18,-0.0053138501882368,0.0010526814090665,0.0034075539452022,0.0019776451161298,0.055254363753264,0.0019776451161298
2006-10-17,0.0054468279972657,-0.00022194622947957,-0.0043090383956545,-0.0052930661983409,0.092674507354982,-0.0052930661983409
2006-10-16,0.0021572817030734,0.004717051405175,0.0039357459999484,0.0054317229772715,-0.071287033009521,0.0054317229772715
2006-10-13,0.010066936538785,0.0028206272954975,0.0081901411538631,0.002160652571092,-0.01250024857319,0.002160652571092
2006-10-12,-0.0026659408896001,0.0069972052790599,0.0037419280651845,0.010095345027253,-0.0026378421261404,0.010095345027253
2006-10-11,0.0029525390993111,0.00061759388862985,-0.0026009981449487,-0.0026811109870049,0.060964421288308,-0.0026811109870049
2006-10-10,0.00047807896245263,0.0014969608249448,0.0017566536526419,0.0029512809011115,0.22787145315399,0.0029512809011115
2006-10-09,-0.0042191516719271,-0.002252006882206,0.0019412518546506,0.00047807896245263,-0.23298850574713,0.00047807896245263
2006-10-06,0.0037348819398333,-0.00032418205861688,-0.0037717128729105,-0.0042191516719271,-0.10444264599395,-0.0042191516719271
2006-10-05,0.010743559607852,0.0040509639459044,0.011623356127296,0.0037254686374561,-0.067102004053141,0.0037254686374561
2006-10-04,-0.0016025228200198,0.0071822631678625,0.0021031300354478,0.010753038728438,0.12569100417864,0.010753038728438
2006-10-03,-0.00097763833493567,-0.0025049844534101,-0.0043699506307867,-0.0016013706023555,0.24516820764175,-0.0016013706023555
2006-10-02,-0.0024392266642235,0.00084317378168926,-0.0018786413829391,-0.00097648753114863,-0.052321822092609,-0.00097648753114863
2006-09-29,0.001636300480138,-0.00074831410992582,0.00030232069470268,-0.0024767507164028,-0.051876287627929,-0.0024767507164028
2006-09-28,0.0029259507702773,0.001170955053428,0.0020570269532042,0.0016716694006344,-0.12780855451969,0.0016716694006344
2006-09-27,0.0063344273086539,0.0039633918597229,0.0074837496896569,0.0029247918944901,0.028368900443264,0.0029247918944901
2006-09-26,0.0064604300114822,0.0050306463001486,0.010067814987589,0.0063595784834778,-0.013611340693075,0.0063595784834778
2006-09-25,-0.0034203498342652,0.0046455996007009,-0.0027506059380191,0.0064364392482918,0.25306998076639,0.0064364392482918
2006-09-22,-0.002208130081659,-0.0060489762790055,-0.00412791807791,-0.0034203498342652,-0.17681088816491,-0.0034203498342652
2006-09-21,0.0053032835118934,0.00093262201458423,0.0014997815570362,-0.002208130081659,0.033176436354485,-0.002208130081659
2006-09-20,-0.0051153056380521,0.0029599890910704,0.0045827213135394,0.0053032835118934,0.063667733232951,0.0053032835118934
2006-09-19,0.0032319486344224,-0.0017035437299747,-0.0054649114454221,-0.0051128740578078,0.028287198720044,-0.0051128740578078
2006-09-18,0.00067360582202059,0.0028202188534447,0.00020715695082473,0.0032306681297814,-0.27296491902828,0.0032306681297814
2006-09-15,-0.0029643993239503,-1.5494210065731e-05,0.0010222153149794,0.00067489273986892,0.36015770536147,0.00067489273986892
2006-09-14,0.004115723249216,-0.0010796981016275,0.0013907867556914,-0.002969284886849,-0.094716658581098,-0.002969284886849
2006-09-13,0.010412400508081,0.0046956733060527,0.0085944412099815,0.0041181796714941,-0.069623653988064,0.0041181796714941
2006-09-12,-0.003900062012676,0.0069779864413948,0.0052682633471053,0.010427090076011,0.11376739027222,0.010427090076011
2006-09-11,0.00082411135805101,-0.0010790454046326,-0.006869346322744,-0.0039145432927674,0.17513326988265,-0.0039145432927674
2006-09-08,-0.0068759197865304,-0.0049838073018065,0.00083083107410201,0.00082411135805101,-0.08296321774835,0.00082411135805101
2006-09-07,-0.012743507740176,-0.012743507740176,-0.0089041982490755,-0.0068794062802512,-0.0017254181563778,-0.0068794062802512
2006-09-06,0.0020342181785852,-0.00047056212929792,-0.009510486882005,-0.012745858787583,0.10186428814649,-0.012745858787583
2006-09-05,0.0056111705000888,0.0015952926805055,0.0041353860548073,0.0020401222179416,0.17437184813276,0.0020401222179416
2006-09-01,4.0513856891858e-05,0.0050326831562744,0.0015209346468573,0.005625570112033,-0.088131919333111,0.005625570112033
2006-08-31,0.00056297004565238,9.5210909898066e-05,0.00062847250116882,2.1420942125426e-05,-0.041806385239895,2.1420942125426e-05
2006-08-30,0.0029237831835444,0.0017733195019619,0.0057914487368922,0.00056541492705142,-0.015775748428634,0.00056541492705142
2006-08-29,0.0049458344522403,0.0012596902535495,0.0017610886918499,0.0029261196568263,0.14104157129466,0.0029261196568263
2006-08-28,-0.0011552004788607,0.0046918480648544,0.00049605897197393,0.0049470143350607,0.10034900874321,0.0049470143350607
2006-08-25,0.00088944218187054,-0.00085109222887818,0.00047240830851986,-0.0011455969319469,-0.13611214720875,-0.0011455969319469
2006-08-24,-0.0052474696111666,-0.0047003052882953,-0.00033486828233601,0.0008869847465738,0.019353952906261,0.0008869847465738
2006-08-23,0.00029185776729655,0.00053468403611594,-0.0039267198829635,-0.0052664441440767,-0.007895260747928,-0.0052664441440767
2006-08-22,-0.0021742100087176,-0.00025055222157841,-0.0019923046898812,0.0003037706376414,0.08497987767445,0.0003037706376414
2006-08-21,0.0030942497269176,-6.0597993262358e-06,0.003177006062502,-0.0021753754122908,-0.13504530682282,-0.0021753754122908
2006-08-18,-0.00039250120394938,0.00058628248087241,-0.0006026635562772,0.0030954223551189,-0.17264902332468,0.0030954223551189
2006-08-17,0.0073927019287288,0.0014648168372603,0.0041586154901438,-0.00039845871254242,,-0.00039845871254242
2006-08-16,0.015465733575615,0.0075881546130711,0.015465733575615,0.0073988326293876,-1.0,0.0073988326293876
2006-08-15,0.00078404650686613,0.0082017620113225,0.00080853035091344,0.015464418713862,0.10201981095552,0.015464418713862
2006-08-14,-0.0056494873257455,0.0027601819770139,0.0028218556489525,0.00078404650686613,0.056611491913357,0.00078404650686613
2006-08-11,0.0020811198467211,-0.00041521086152366,-0.0014585545878312,-0.0056640356323457,-0.16553644799121,-0.0056640356323457
2006-08-10,-0.0021533571793468,-0.0098400439038447,-0.0043711476270796,0.0020933925058165,-0.05987445111499,0.0020933925058165
2006-08-09,-0.0034313681608786,0.0014524650019941,-0.0010102735438807,-0.0021388720699869,0.039603879829444,-0.0021388720699869
2006-08-08,-0.0038969033004128,0.0014351853866472,-0.0032846288426964,-0.0034399148951212,0.20148998367275,-0.0034399148951212
2006-08-07,0.0010070006033197,-0.010205786908893,-0.0020642694827393,-0.0039160878482023,-0.19174861811874,-0.0039160878482023
2006-08-04,0.00030987879427968,0.0087352588804623,0.004078381419248,0.001026269668367,-0.072374690299219,0.001026269668367
2006-08-03,0.0065560663569298,-0.00058026888662217,6.2120173643102e-05,0.00030633190340002,0.045079000287274,0.00030633190340002
2006-08-02,-0.0043823231024481,0.0056160844050768,0.0058208660679083,0.0065573840879268,0.032860042172893,0.0065573840879268
2006-08-01,-0.0015492467282449,-0.0015492467282449,-0.0084622955063348,-0.0043702964150819,0.026973550562711,-0.0043702964150819
2006-07-31,0.013525053819579,-0.0011000362546949,0.010238375908568,-0.0015578900578014,-0.0077083719692633,-0.0015578900578014
2006-07-28,-0.0023774516218169,0.0040202578642138,0.001223087509167,0.013520257911404,-0.10670541756251,0.013520257911404
2006-07-27,0.0017804517454042,0.0049802693086281,0.0036928130697246,-0.0023761986458088,0.040859013910807,-0.0023761986458088
2006-07-26,0.0061506412841192,0.0027203951313199,0.0027837990388688,0.0017779331152218,0.040476924096992,0.0017779331152218
2006-07-25,0.018456842987844,0.0073217738112577,0.016261491307674,0.0061519072194316,0.10862101767616,0.0061519072194316
2006-07-24,-0.0067985427651232,0.010719663169656,0.001098881993363,0.018458093466384,-0.14473260875193,0.018458093466384
2006-07-21,-0.0085554970544584,-0.0097523055125469,-0.0078788344745929,-0.0067923129180093,0.15284492534895,-0.0067923129180093
2006-07-20,0.022574195615478,0.0016765464110243,0.013815426575199,-0.0085580182177866,-0.13190327093465,-0.0085580182177866
2006-07-19,0.00069812971712251,0.020414376402183,0.0094550233851519,0.022573045808561,0.088739800543971,0.022573045808561
2006-07-18,-0.0071936400894685,-0.0029924314536436,-0.006981448703655,0.00069553228656015,0.1562329657428,0.00069553228656015
2006-07-17,-0.0052490103747262,-0.0052490103747262,-0.0023386264786682,-0.0071948685063523,-0.12999367683777,-0.0071948685063523
2006-07-14,-0.014919159739946,-0.014919159739946,-0.011150696551952,-0.0052278600684034,-0.030890578844824,-0.0052278600684034
2006-07-13,-0.011358324467396,-0.011358324467396,-0.014569927283736,-0.0149546879729,0.13122264436002,-0.0149546879729
2006-07-12,0.0038028953895438,-0.0006601441014138,-0.0026186250924007,-0.011344981392643,-0.026137568427202,-0.011344981392643
2006-07-11,0.0024819600323774,0.00010109513064592,-0.0035095435658708,0.0038042093667001,0.2460166397964,0.0038042093667001
2006-07-10,-0.0052294004433674,-0.00094535599127915,0.0014712070374136,0.0024684546975615,-0.067178029826723,0.0024684546975615
2006-07-07,0.0041597373288761,-0.00019471303219984,-0.0025588584735428,-0.0052196724764413,-0.010457106452448,-0.0052196724764413
2006-07-06,-0.0094229904720105,-0.0025819658781193,0.005406425156035,0.0041523949520687,-0.072011528495614,0.0041523949520687
2006-07-05,0.0088675875663563,-4.9764618424051e-05,-0.00601287907415,-0.0094120891926878,0.94269024738216,-0.0094120891926878
2006-07-03,0.0037142861365291,0.0060593201582227,0.0037142861365291,0.0088675875663563,-0.63454727895172,0.0088675875663563
2006-06-30,0.026372954878368,0.0065636232714676,0.026372954878368,0.0037118173194427,0.1633991416309,0.0037118173194427
2006-06-29,0.0054789781271793,0.026133479453222,0.0062713328767618,0.026376743490489,0.25689885830189,0.026376743490489
2006-06-28,-0.010078091503222,-0.005867105794052,-0.00043001960053122,0.0054802922355228,-0.053396758248492,0.0054802922355228
2006-06-27,0.0053213808835501,0.0013844327593667,-0.0041193365628781,-0.010080604435018,0.17276347028074,-0.010080604435018
2006-06-26,0.0005555277354116,0.00021466685343154,0.0033524375048139,0.0053213808835501,,0.0053213808835501
2006-06-23,-0.0041930365531421,0.0015188246620465,-0.00067764006185796,0.00054294436279828,-1.0,0.00054294436279828
2006-06-22,0.011868539231648,-0.0038837676743255,0.0044413375801991,-0.0041667572556476,-0.090228397911258,-0.0041667572556476
2006-06-21,0.0012725320912184,0.0088291257127017,0.0018059805747586,0.01184425390474,0.057448666562171,0.01184425390474
2006-06-20,-0.010535809116433,-0.0051410204756624,0.001563724679051,0.0012903931510042,-0.11292308914667,0.0012903931510042
2006-06-19,-0.0053369996626677,-0.0026139568969001,-0.0086055689646441,-0.010540882299927,-0.095820342246297,-0.010540882299927
2006-06-16,0.025207171808116,-0.0017645356507479,0.015620132279946,-0.0053395095510906,0.0030553273667978,-0.0053395095510906
2006-06-15,0.007843525940682,0.024652809561994,0.0088236286671491,0.025207171808116,0.040288756704485,0.025207171808116
2006-06-14,-0.01727208548877,-0.0076238935199405,0.0005409785374254,0.007843525940682,-0.17034178439378,0.007843525940682
2006-06-13,-0.01378858490554,-0.015556766064891,-0.018702709429886,-0.017269580955224,0.43113292775733,-0.017269580955224
2006-06-12,-0.0034044367844854,-0.0069319438213306,-0.011747047564432,-0.013794786076125,0.014909665763324,-0.013794786076125
2006-06-09,-0.0055468002766365,0.00012812924470151,0.014174567103982,-0.0033994924240779,-0.37524514714472,-0.0033994924240779
2006-06-08,-0.0078622083879379,-0.012824452649218,-0.024731115454314,-0.0055455383775676,0.34022774632493,-0.0055455383775676
2006-06-07,-0.0055158149605825,-0.0017202809833824,-0.00049750996022372,-0.0078573239020326,-0.019824662205994,-0.0078573239020326
2006-06-06,-0.019207141682406,-0.018024773807408,-0.012828255163402,-0.0055023829245012,0.16606223551635,-0.0055023829245012
2006-06-05,0.0041507117687516,-0.0013492194280048,-0.014045088874606,-0.01923123506216,0.007810798330676,-0.01923123506216
2006-06-02,0.0099864071148316,0.0055085489868673,0.012940545263352,0.004155557508536,-0.027379499694936,0.004155557508536
2006-06-01,0.0096313306694088,0.0099852146775381,0.0054271464679463,0.0099852146775381,-0.12332105075478,0.0099852146775381
2006-05-31,-0.01579393055879,-0.0063147164571626,2.5946827010315e-05,0.0096313306694088,0.23709786369756,0.0096313306694088
2006-05-30,0.0065625642158188,-0.00031415873456567,-0.0092578504342334,-0.01579393055879,0.19965049999449,-0.01579393055879
2006-05-26,0.015417135709689,0.0067288458252101,0.015311705173029,0.0065650254834711,-0.23547137685282,0.0065650254834711
2006-05-25,-0.0038952039209103,0.010318355364706,0.011068563222171,0.015437281891699,-0.20883418972134,0.015437281891699
2006-05-24,-1.972476205041e-05,-0.012103371179837,-0.014757340597441,-0.0039567564452836,0.15114864216486,-0.0039567564452836
2006-05-23,-0.0099327133068887,0.0034613221864881,0.0095085757577183,1.9785047667391e-05,-0.060497437802244,1.9785047667391e-05
2006-05-22,0.0034191643913131,-0.0030047159463159,-0.0093737172755785,-0.009938803459565,-0.070177379874593,-0.009938803459565
2006-05-19,-0.0062480311597973,-0.004659480694144,-0.0066372211585665,0.0034216085552599,0.17529527209959,0.0034216085552599
2006-05-18,-0.022436822822309,-0.017708378883871,-0.0032771531589425,-0.0062443389293565,-0.10342378630485,-0.0062443389293565
2006-05-17,0.0011172256417028,-0.0033981740227511,-0.021348918188913,-0.022436822822309,0.18606493141844,-0.022436822822309
2006-05-16,-0.0039280771585673,0.00058492162282647,0.0038818053736143,0.0011172256417028,-0.047672070432541,0.0011172256417028
