Date,Open,High,Low,Close,Volume,Adjusted Close
2007-04-26,0.0091929747184514,0.0076016972124351,0.011445974759292,0.0063549285461262,0.19474986545521,0.0063549285461262
2007-04-25,0.0014094151188359,0.00017799593858243,0.0010404157158218,-0.0017509275661323,-0.089295923696322,-0.0017509275661323
2007-04-24,-0.012314174796509,-0.00671569280331,-0.0064640614008922,0.0007895514063709,-0.038354713994832,0.0007895514063709
2007-04-23,0.010468021064943,0.0092413658470982,0.0026745596572981,-0.00048717517468855,-0.30466566109548,-0.00048717517468855
2007-04-20,-0.0058009899605479,-0.0032740912589754,0.01193605799051,0.013146931343757,-0.15227836924393,0.013146931343757
2007-04-19,-0.012107031758213,-0.01117352575077,-0.02345271037558,-0.022976216091103,0.081674720189724,-0.022976216091103
2007-04-18,0.0030353584746664,0.0024961887000077,0.0040265230836769,-0.00055412706026671,0.097564536679277,-0.00055412706026671
2007-04-17,0.015207934684802,0.0024419940403354,0.0071118273282095,0.0014972917805054,0.02973872077057,0.0014972917805054
2007-04-16,0.0039081673074395,0.01631707447374,0.011098940557229,0.020478796222767,0.071546564962776,0.020478796222767
2007-04-13,0.0026109685989894,0.00016693053196344,-0.001396510276582,-0.0019254086780248,-0.046187171060725,-0.0019254086780248
2007-04-12,-0.0033106067708988,-0.0035884159227973,0.00071454945704343,-0.0033848743488733,0.1599424412859,-0.0033848743488733
2007-04-11,0.00055886832559371,0.0041941907852237,0.0015211735766454,0.0049912129027487,0.11896503611324,0.0049912129027487
2007-04-10,0.011337075595365,0.010177668003295,0.0073726647652948,0.0068362285548688,-0.13006240271178,0.0068362285548688
2007-04-04,0.014257478718435,0.0094805588755838,0.0098452602906624,0.010349189213592,0.82337260199933,0.010349189213592
2007-04-03,0.00019501794449525,0.0022135039973456,0.011739535545858,0.0097427021918076,-0.01351998923266,0.0097427021918076
2007-04-02,0.0045000769180413,0.0048566156648077,-0.0016554258338501,0.00044288481087394,-0.095998435960965,0.00044288481087394
2007-03-30,0.017484956891727,0.0024263210870611,0.012600033086491,-0.0010518535539923,-0.50974830422034,-0.0010518535539923
2007-03-29,-0.0098887421894042,0.0052120461966997,6.0121825877007e-05,0.013701132705151,0.59744304661003,0.013701132705151
2007-03-28,-0.0043002786177562,-0.0019733474763821,-0.010307769887608,-0.0077597583512411,0.30231126823266,-0.0077597583512411
2007-03-27,0.0015177418268397,-0.0025590922870345,0.00041360626232376,-0.002988009529988,0.17886959329897,-0.002988009529988
2007-03-26,0.0027881991564942,0.004538831309776,0.00099933710387606,0.0037175808665833,-0.27261223199378,0.0037175808665833
2007-03-23,-0.0046908063729997,-0.0042254990502034,0.00065488195728731,0.00012141161234621,-0.34971965427825,0.00012141161234621
2007-03-22,0.019439161016782,0.014133174193535,0.018190241475786,0.0089073678309919,0.68778951519346,0.0089073678309919
2007-03-21,-0.0025587730755146,0.0037602665205706,-0.003200754541629,0.0082404600828636,-0.042546697851932,0.0082404600828636
2007-03-20,0.022337444420151,0.010176045367136,0.019253522225567,0.004679575055509,-0.20968461728766,0.004679575055509
2007-03-19,0.008471612221567,0.0071996733846175,0.010502286933552,0.016526775213021,,0.016526775213021
2007-03-16,-0.0096021166928745,0.0039443922761019,-0.0085663264554519,-0.00084027011127512,-1.0,-0.00084027011127512
2007-03-15,0.012026792552899,0.0088170018928312,0.010350405364247,0.0070345734254353,-0.56265657793771,0.0070345734254353
2007-03-14,-0.030621619521488,-0.028500377181902,-0.026631559268993,-0.025666338781933,0.53786072952484,-0.025666338781933
2007-03-13,0.0075143957577621,-0.0014303586027731,0.0015967033847503,-0.0056206633453249,-0.22336129747284,-0.0056206633453249
2007-03-12,-0.00034946950463127,0.010969855096511,0.0081552703947045,0.016072170256307,-0.025665507764824,0.016072170256307
2007-03-09,0.017692632133847,0.0035433092102815,0.0082478399216183,-0.0021011059179077,0.4232414926561,-0.0021011059179077
2007-03-08,-0.013755387228725,-0.0025374488666232,-6.186711461748e-05,0.013559605157942,-0.14658350888493,0.013559605157942
2007-03-07,0.01529216039485,0.0083635867759548,0.0017810971736446,-0.0073415786913679,-0.095066702014166,-0.0073415786913679
2007-03-06,-0.012444163916946,-0.0043836481129811,0.011650462882763,0.021092001120927,-0.19108314474853,0.021092001120927
2007-03-05,-0.012854823364282,-0.020253548039567,-0.035979214269639,-0.039971634432518,0.7538549522393,-0.039971634432518
2007-03-02,-0.0099729580965802,-0.0042197675628476,0.00046681329962495,0.0049316241059547,-0.23199380481001,0.0049316241059547
2007-03-01,0.0079739826492415,-0.0053762983858753,-0.0018203212710193,-0.015515864207418,-0.27664711539801,-0.015515864207418
2007-02-28,-0.052384658365962,-0.03664676753,-0.032951302807813,-0.024635824837175,0.44314356194853,-0.024635824837175
2007-02-27,-0.0009536029056264,-0.0039131927391419,-0.021104850967996,-0.017558073416058,0.80536999566688,-0.017558073416058
2007-02-26,-0.015534297516102,-0.012609236504072,-0.0035541799340518,-0.0098351009289205,-0.10495215562806,-0.0098351009289205
2007-02-23,0.004616682764386,0.00070043600763192,-0.0093002678489001,-0.0046892689350222,0.099060054464886,-0.0046892689350222
2007-02-22,0.0047816741165732,0.0073690072979646,0.0097374219565189,0.0076416317907458,0.060417560846567,0.0076416317907458
2007-02-21,0.0039775818923505,0.0053179397017198,-0.0013414023977518,0.0040601969459517,,0.0040601969459517
2007-02-19,0.0010698210464937,-0.00098452278478086,0.0053719981199076,0.0,-1.0,0.0
2007-02-16,0.0038735843670278,0.00087695380060146,0.0029198566204986,0.0014358569993212,-0.15990580634091,0.0014358569993212
2007-02-15,0.0081001654168627,0.0117937594904,0.010590193448244,0.016254885027407,0.23046250774438,0.016254885027407
2007-02-14,-0.010802568093253,-0.0094300264193771,0.0028603354308529,0.0038575000807163,-0.27989014471011,0.0038575000807163
2007-02-13,-0.00051228751710333,-0.0083462894592409,-0.017653586955817,-0.022393578941351,0.17219890059579,-0.022393578941351
2007-02-12,-0.010243411152006,-0.0035838010214713,-0.0050956918596891,-0.0040744455303156,0.053359821959148,-0.0040744455303156
2007-02-09,0.013238422408619,0.00036215024136059,0.01352279462885,-0.0027678073039777,-0.4935738752577,-0.0027678073039777
2007-02-08,-0.011619141316818,0.0011842680184406,-0.013546881547578,0.0026770870097361,0.40116595743821,0.0026770870097361
2007-02-07,0.0099850209986392,0.001288578662263,0.0078122670743968,0.0011856692225691,0.28332475252918,0.0011856692225691
2007-02-06,-0.0001487110050826,0.0032209909315809,0.001430691845074,0.0097567361136468,0.035547934669281,0.0097567361136468
2007-02-05,-0.001435919296857,-0.0028148674948737,-0.0029156360817142,-0.0052549226908577,-0.13378613106459,-0.0052549226908577
2007-02-02,0.014456151374421,0.010113235009158,0.014483135205055,0.0065354128886154,-0.11760454529506,0.0065354128886154
2007-02-01,-0.010371963629662,-0.00053000345067605,0.0083973658968328,0.016101336551007,0.074429767214664,0.016101336551007
2007-01-31,0.0089681123442419,0.0020629269053798,-0.0077668921310986,-0.017303667648194,0.59180508578855,-0.017303667648194
2007-01-30,-0.0017453489798225,0.0048485982984986,-0.0016031066377598,0.011058199934483,-0.079192404418539,0.011058199934483
2007-01-29,-0.006847854221945,-0.0044369848543932,-0.00034993459567986,-0.0021917501202984,-0.55788886273425,-0.0021917501202984
2007-01-26,-0.020692443283544,-0.021058463578426,-0.019677168277046,-0.018805148253914,0.67601438348169,-0.018805148253914
2007-01-25,-0.0029210727823107,-0.003524320848152,-0.0055612590585004,-0.0072628756632205,-0.12825155016536,-0.0072628756632205
2007-01-24,0.0099831925078241,0.0077206047075545,0.0066082749060169,0.0024724268492549,-0.25268144751806,0.0024724268492549
2007-01-23,0.011823573417208,0.0015048245438663,0.0049698507850218,-0.00012138731029546,0.38330822591904,-0.00012138731029546
2007-01-22,0.014142500548078,0.021712625118404,0.014772149450631,0.02186669162246,-0.0067320494034525,0.02186669162246
2007-01-19,0.0075157069487535,0.001996290742936,0.0093282004629821,0.0024761885250915,-0.24238566534855,0.0024761885250915
2007-01-18,0.0073934900567251,0.0086957922434362,0.0081451575275516,0.010612709402137,0.2115973155035,0.010612709402137
2007-01-17,-0.010583940266607,-0.00054936058633899,-0.0048669923464063,0.0018284993935006,0.088524582819545,0.0018284993935006
2007-01-16,0.017921600768469,0.0029990686535753,0.0097299819135779,-0.0020236293432652,-0.18016717032176,-0.0020236293432652
2007-01-15,0.0075048089828375,0.019951504899064,0.011386666741677,0.023206081317825,-0.157212273931,0.023206081317825
2007-01-12,-0.001231323205161,-0.00086047214596318,0.0089537617115836,0.011763563197654,0.034605002652942,0.011763563197654
2007-01-11,-0.00062957579066957,0.00019706094608455,-0.0080721211548561,-0.0093503436908114,-0.1471555620474,-0.0093503436908114
2007-01-10,-0.024656550917089,-0.023762449276508,-0.014464695251403,-0.016571459794484,0.10479523656584,-0.016571459794484
2007-01-09,0.01242977966357,0.0043553867331828,-0.0025206965433003,-0.006569261633757,0.059658096998219,-0.006569261633757
2007-01-08,0.0012493424389212,-0.006335352912212,0.0044070078598408,-0.008986028955968,-0.26569408095821,-0.008986028955968
2007-01-05,-0.025740988809468,-0.012194539988638,-0.0095638214462104,0.0092731006181444,-0.080448241928154,0.0092731006181444
2007-01-04,0.003058454070056,-0.0044467164813465,-0.014893612929262,-0.018997850681653,0.27272985776498,-0.018997850681653
2007-01-03,0.017424787237402,0.01136562171216,0.012972809141237,0.0050817343118328,0.32371748845166,0.0050817343118328
2007-01-02,-0.0022040694512135,0.013694455872788,0.0052817689996355,0.017303471966332,-0.090861132676594,0.017303471966332
2006-12-29,0.015511498098789,0.00053891125849206,0.010079817272902,-0.0018592950728182,-0.20510273100532,-0.0018592950728182
2006-12-28,0.0062312164544252,0.015725388736821,0.0089352957350684,0.014000986550741,,0.014000986550741
2006-12-27,0.020454784889229,0.021090554441157,0.01639414979329,0.0209730870513,-1.0,0.0209730870513
2006-12-22,-0.001140267181306,0.0022929282292786,0.0020816981453525,0.0050814389441263,-0.3820244423642,0.0050814389441263
2006-12-21,0.0072915196535285,0.00013234468721313,0.0025852642165688,-0.00089808679839094,0.085218892366668,-0.00089808679839094
2006-12-20,-0.0027725781010917,0.0048731639335182,0.010738166997106,0.014530708540488,0.20339433316009,0.014530708540488
2006-12-19,0.003579519840143,-0.0018857860347839,-0.0074279972604172,-0.0118981109766,-0.073600136253417,-0.0118981109766
2006-12-18,0.00075165512185892,0.0046970908033497,0.0017171520024352,0.0043043937970181,0.081432913240643,0.0043043937970181
2006-12-15,0.014546835164421,0.0090614779554368,0.012774813775211,0.010108671313441,0.19535399185027,0.010108671313441
2006-12-14,-0.0032308697497894,0.0044773832895791,0.0080983395840797,0.010749487203622,-0.20678849577064,0.010749487203622
2006-12-13,-0.0074954778303132,-0.0076384254045662,-0.010434695053413,-0.0099951748347122,0.34548664457499,-0.0099951748347122
2006-12-12,0.010541788878916,0.0026346862875477,0.00043273921327254,-0.0009242033334192,-0.1967572658895,-0.0009242033334192
2006-12-11,0.0019375762437843,0.0088556973815444,0.0077655666876765,0.0098543232784057,0.083788030609156,0.0098543232784057
2006-12-08,-0.013051017648991,-0.013080364920719,-0.0061975345737824,-0.0054662237108285,-0.016173481811082,-0.0054662237108285
2006-12-07,0.0018753481819656,-0.0043285553120513,-0.0081482615331429,-0.0096376367851508,-0.30320962585127,-0.0096376367851508
2006-12-06,0.0056846117772763,0.0095673639649272,0.0076316013457921,0.0043374736197536,0.21690899315654,0.0043374736197536
2006-12-05,0.012155000555248,0.0096591522504726,0.011107278202576,0.012910360035409,-0.05959849908636,0.012910360035409
2006-12-04,-0.014187267504591,-0.0093304722176245,-0.0033660919010215,0.0006372195977055,0.4313002907525,0.0006372195977055
2006-12-01,-0.0011629327555708,-0.0046234513114961,-0.014433322074136,-0.014222221712202,0.070082509557273,-0.014222221712202
2006-11-30,0.011428975447285,0.01007881332286,0.012648253807647,0.0095602711890627,-0.34024913302383,0.0095602711890627
2006-11-29,-0.01402073251063,-0.0081376438232319,0.0036849791781548,0.0075860494515147,-0.10123591753823,0.0075860494515147
2006-11-28,-0.013861164878858,-0.017075591297443,-0.02634244216,-0.029393885749808,0.59313453780169,-0.029393885749808
2006-11-27,0.002989108259699,0.00064137734888586,-0.0038294513152644,-0.0029226446481839,0.25022953573229,-0.0029226446481839
2006-11-24,-0.0071636013506319,-0.0045495388873018,-0.0025160629325946,-0.00026054749771648,-0.3351503185592,-0.00026054749771648
2006-11-23,0.012708943024223,0.0076346059385969,0.008859615316325,0.00075483918883532,0.059484492706639,0.00075483918883532
2006-11-22,0.0052725546403609,0.010119555731945,0.0060923480597899,0.012756967800214,0.56108384027086,0.012756967800214
2006-11-21,-0.0014865227945807,-0.0036297147990719,0.0016499108158831,0.0028314939182536,-0.29019932443023,0.0028314939182536
2006-11-20,-0.0049963895796761,-0.0042197120757084,-0.0088358068694052,-0.011889877282579,-0.10051665245613,-0.011889877282579
2006-11-17,-0.001929794981211,-0.0012023694810191,0.0025872085750976,0.0014952762276359,-0.23535035123862,0.0014952762276359
2006-11-16,0.011767720705631,0.0068509737337708,0.0064317086363826,0.0031985707851045,-0.21607572188524,0.0031985707851045
2006-11-15,0.0026521874738946,0.0061781643362936,0.008900670513382,0.011366421495368,1.0767485482819e-05,0.011366421495368
2006-11-14,0.0067407934092691,0.004619068182936,0.0022294764338728,0.00052366852396646,0.30231786545783,0.00052366852396646
2006-11-13,-0.010265875748076,-0.0038970587013831,-0.007651921392264,-0.001196410711701,0.12425209230706,-0.001196410711701
2006-11-10,0.0038569760526246,-0.00090821020169584,-0.00021574848367436,-0.0032564347562991,0.045822360450157,-0.0032564347562991
2006-11-09,-0.0025483970032158,-8.3183976028707e-05,0.0061453695963684,0.0075284318970119,-0.12446010505648,0.0075284318970119
2006-11-08,-0.0088683040663046,-0.008684154405388,-0.0055739407130288,-0.0067621423009132,0.36327690738291,-0.0067621423009132
2006-11-07,0.021421532649815,0.011645763056717,0.0086524482587607,0.00014573752273662,0.66783685779811,0.00014573752273662
2006-11-06,0.0003032598462578,0.009045385257193,0.0025726853464016,0.0099661025569735,-0.062376562822611,0.0099661025569735
2006-11-03,0.010883366857648,0.0024619402504971,0.013525336390934,0.0018653789844903,-0.13423064476853,0.0018653789844903
2006-11-02,0.0064701735735986,0.012433715512112,0.0011394758321861,0.014150528511549,0.026343745825628,0.014150528511549
2006-11-01,0.0099115836356188,0.0086439854361642,0.012310999563127,0.0070562276293011,0.046001522410658,0.0070562276293011
2006-10-31,-0.0055478309755757,0.0021258822268382,-0.0079049172608497,0.0014646128501431,,0.0014646128501431
2006-10-30,-0.005611696600878,-0.0090973938229455,0.0035601072458478,0.0,-1.0,0.0
2006-10-27,0.0073021053640615,0.0047173390015859,-0.00043633346329656,-0.0030614715193533,0.29385532535227,-0.0030614715193533
2006-10-26,0.0064200319095913,0.011549877417365,0.0074278924983022,0.010783204862359,0.46916945609365,0.010783204862359
2006-10-25,0.00081113758537215,-0.00024428267400351,-0.00086028599258798,0.00024950116595588,0.031260322495135,0.00024950116595588
2006-10-24,-0.0018734508268454,0.00017058633424354,0.0030770235497923,0.0035136028421363,-0.18012614987995,0.0035136028421363
2006-10-23,0.0087500552928634,0.0012282878565472,0.0029701415761702,-0.0013084774093472,-0.23878886329741,-0.0013084774093472
2006-10-20,-0.0022870966996463,0.0042764829481825,0.0041587450320937,0.0070373205188404,0.85706259388719,0.0070373205188404
2006-10-19,0.0080340897006745,0.0012560842834865,0.0031445678903683,-0.0033864603693957,-0.029422959855597,-0.0033864603693957
2006-10-18,-0.0030803654927082,-0.0014495296556413,0.0032793657943948,0.001845700560645,-0.39223033250269,0.001845700560645
2006-10-17,-0.005637266117755,0.00026557628011937,-0.0075046655233196,0.0002576665001631,-0.021747589964094,0.0002576665001631
2006-10-16,0.00096228833872345,0.00010572284676505,0.00047409244857186,0.0011862811062749,-0.55745508725018,0.0011862811062749
2006-10-13,0.0085715638635374,0.0066552456040346,0.0063882981838158,0.0064773092962919,0.55958263713444,0.0064773092962919
2006-10-12,0.0022305522816295,0.0040564591037681,0.0053470749620257,0.00057666145887103,0.52755043733976,0.00057666145887103
2006-10-11,0.0042912000724719,0.0013028959092416,-0.0006286722017013,0.0021931386139153,0.4328760492786,0.0021931386139153
2006-10-10,-0.0053556764263015,-0.0013246607326081,0.0092574322053709,0.0083992626428026,-0.10276629570747,0.0083992626428026
2006-10-09,-0.0013977655086025,-0.0031057463804889,-0.014544547271467,-0.012743418036213,-0.030118238042733,-0.012743418036213
2006-10-06,0.00017492855623966,-0.00048826787260258,0.0021701425273968,-0.00023896447827329,-0.27962186879386,-0.00023896447827329
2006-10-05,0.01478298599242,0.014320583596294,0.01563885101419,0.015795317497721,-0.21493712566074,0.015795317497721
2006-10-04,0.0083868026125316,0.002180798424044,0.0061814237591553,0.0012882516830767,-0.24564984803471,0.0012882516830767
2006-10-03,-0.0029949759398124,0.0060229066380195,-0.0065525189110493,0.0036184422420272,,0.0036184422420272
2006-10-02,-0.00094643812063788,-0.0026447224221425,0.0110808631419,0.0,-1.0,0.0
2006-09-29,-0.00035635836594948,-0.00087133895396642,-0.0088797577276524,0.00071192601141212,-0.28251288471956,0.00071192601141212
2006-09-28,0.0050165026819047,0.0036623592078105,0.005982564770001,0.00051710989070031,0.44683989774212,0.00051710989070031
2006-09-27,-0.0077232218411518,-0.0041795124254444,0.007198903734572,0.012331216809615,0.018185893096949,0.012331216809615
2006-09-26,0.0038897667877539,-0.0039110105807689,-0.014940899520994,-0.013561977330562,-0.00065820214259506,-0.013561977330562
2006-09-25,0.0011239778627678,0.0025125024783965,0.001590319273701,-0.0031028017594125,-0.3216929315222,-0.0031028017594125
2006-09-22,-0.0011524026572524,-0.0013762095465427,-0.0015735633128346,-0.0010965008015995,-0.29660858377828,-0.0010965008015995
2006-09-21,0.018242670247997,0.0079869398232615,0.018511429970857,0.00611031825965,0.26051121488591,0.00611031825965
2006-09-20,-0.010322260210129,0.0055668051008916,-0.0054203617024394,0.0095846314564499,0.52439641634693,0.0095846314564499
2006-09-19,0.0091708141536255,0.0001475164539696,0.0035710460936589,-0.0023299722505501,0.14602345149339,-0.0023299722505501
2006-09-18,0.0043430342164523,0.010263285704579,0.0064036492227576,0.0086763882320115,0.059403565780846,0.0086763882320115
2006-09-15,-0.0055329611756157,-0.0033429920482909,3.0875863328438e-05,0.003154266137678,-0.33446706924987,0.003154266137678
2006-09-14,0.0031165392253644,0.0040225371704232,-0.0018114416847754,-0.0015450193287889,0.38817284345172,-0.0015450193287889
2006-09-13,0.017050910065547,0.0062199678287566,0.01490946891217,0.0078849495717222,0.25659916648981,0.0078849495717222
2006-09-12,-0.012211240404608,-0.0017106413600839,-0.00048327115743216,0.0074820706717906,-0.47871198681963,0.0074820706717906
2006-09-11,0.0041256485074378,-0.00077560659833188,-0.0082713350787787,-0.011499631669341,1.0757242578757,-0.011499631669341
2006-09-08,-0.0016801531550691,0.002219014659026,0.0015242343896726,0.0028848295070788,-0.0076841173206405,0.0028848295070788
2006-09-07,-0.019836678919533,-0.0179101964808,-0.0095299360839599,-0.00939074782223,0.25401891093347,-0.00939074782223
2006-09-06,-0.0044413900613258,-0.0044413900613258,-0.011246420350241,-0.010338498458933,0.3923119366494,-0.010338498458933
2006-09-05,0.0011128942903382,-0.00084267305019698,-0.0041157712947179,-0.0042868898449436,-0.25503934545834,-0.0042868898449436
2006-09-04,0.0075495811408549,0.0013862547963189,0.0095422297497091,0.0051745638911945,-0.21266106169613,0.0051745638911945
2006-09-01,-0.001285912435382,0.0052506090336905,-0.0026168327854732,0.0018083420305751,-0.19965441294636,0.0018083420305751
2006-08-31,0.014449659861184,0.0077256235262698,0.012950755358657,0.0062227591416375,0.13111285895961,0.0062227591416375
2006-08-30,0.008480530804205,0.010923028895327,0.0079963389665419,0.01179115774542,0.72152943912945,0.01179115774542
2006-08-29,0.002811985316274,0.0061027145751443,0.0051722556828592,0.0095135022460711,0.22933105103146,0.0095135022460711
2006-08-28,-0.00014143168407566,-0.00039566839884352,0.0010299672835723,-0.0019557227043469,-0.22082374694224,-0.0019557227043469
2006-08-25,-0.00074840531595672,-0.0020411267322304,0.0013882010280656,0.0042889290686401,-0.19095140121094,0.0042889290686401
2006-08-24,-0.007609950607735,-0.0041801275147195,-0.0082074532157571,-0.012017021819455,0.66252829458083,-0.012017021819455
2006-08-23,0.00026960912274426,-0.0025559939611202,-0.0015800644388171,-0.0035778582778175,-0.20649037096298,-0.0035778582778175
2006-08-22,-0.013267115323775,-0.010045198880424,0.0023810834274987,0.0083413766933184,-0.22893678609955,0.0083413766933184
2006-08-21,-0.0031665458430319,-0.0048398667195862,-0.018443559684351,-0.018626966859253,0.21700775422065,-0.018626966859253
2006-08-18,-0.0068866213409619,-0.0052695583485606,-0.0007455643222055,-0.002437773453487,-0.27331450953644,-0.002437773453487
2006-08-17,0.0054766567377496,0.0018588171001965,-0.0012005891088983,-0.0044684192933768,0.12414762770276,-0.0044684192933768
2006-08-16,0.0076476482858009,0.010316657123189,0.0062078529968629,0.010244197331828,0.68051185309094,0.010244197331828
2006-08-15,-0.00032178954712581,-0.00045478031109167,0.0016166170323623,-0.00092188808541587,-0.074962958923479,-0.00092188808541587
2006-08-14,0.0014395544032071,-0.0011729918004698,0.00020562234692607,0.002322357387341,-0.145978620784,0.002322357387341
2006-08-11,-0.0038844846951729,-0.0015164754530677,-2.8482228246219e-05,0.0016147002051319,-0.17511387011586,0.0016147002051319
2006-08-10,0.019211551600377,-1.0919487414338e-05,0.014915444680451,-0.0071737168041452,-0.17635520503377,-0.0071737168041452
2006-08-09,-0.0035511425152914,0.016613943027138,-0.0020918917498151,0.017502192176841,0.33371012890553,0.017502192176841
2006-08-08,0.0076105892587623,0.0062017476562005,0.010893822523601,0.0055828091249221,0.22463605275337,0.0055828091249221
2006-08-07,-0.0071683861590322,-0.0079051911346764,-0.0033512845139659,0.0038933429433851,-0.25479605710635,0.0038933429433851
2006-08-04,-0.0013751485202868,-8.3618048422546e-05,-0.0084448303998282,-0.0094213505846797,-0.07615590983673,-0.0094213505846797
2006-08-03,0.010999721005604,0.00071343219140314,0.0082321351625351,0.00091998778823155,-0.061564462188547,0.00091998778823155
2006-08-02,-0.0060352962326083,0.0056167421052482,-0.0020505790511926,0.0071774708474505,0.58302649897355,0.0071774708474505
2006-08-01,-0.0066196480720222,-0.0072441903014872,-0.0034080566490044,-0.0035336457552113,-0.19598567690004,-0.0035336457552113
2006-07-31,0.0099462328314142,0.0046756993491625,0.0027431134007242,0.00096141223505242,-0.19140511862626,0.00096141223505242
2006-07-28,0.013280704794418,0.0065190640051418,0.012310747269646,0.002262224529918,-0.23506614906169,0.002262224529918
2006-07-27,0.007751147378438,0.01809248784725,0.0088521658289704,0.018025213139011,0.81289425247646,0.018025213139011
2006-07-26,-0.0050478426039754,-0.0028749663467261,-0.00085943603279804,0.0020128522707038,-0.26293721995595,0.0020128522707038
2006-07-25,0.017845884016368,0.011308477604153,0.013831117974851,0.0062661307621583,0.26605213915368,0.0062661307621583
2006-07-24,-0.0018528568861507,0.00010557602790749,-0.0013183807455215,0.00099671871365439,-0.3295301541769,0.00099671871365439
2006-07-21,-0.00069199845826019,0.00012502431621961,-0.00086935821786812,-0.00051233218759933,0.18770183154121,-0.00051233218759933
2006-07-20,0.021676736750113,0.019173056829505,0.02040140608848,0.023300398762251,0.8655151221319,0.023300398762251
2006-07-19,0.0021702404115997,0.0038126049061462,0.0060213576358172,0.003340800798523,-0.29513375713561,0.003340800798523
2006-07-18,0.00341040643284,0.00034461948412391,0.0011085917813932,-0.0012997270803211,0.038091497795741,-0.0012997270803211
2006-07-17,-0.0088973156313335,-0.003399910114393,-0.0070872614502709,-0.0043933393182786,-0.21898926217885,-0.0043933393182786
2006-07-14,-0.022226187326016,-0.024089960427803,-0.013864447545019,-0.010411867857728,-0.085809289681808,-0.010411867857728
2006-07-13,-0.0010443739817374,0.00032200771591385,-0.0089549272948695,-0.013117522213782,0.64252338813678,-0.013117522213782
2006-07-12,-0.00027370792430064,-0.0009643842896032,-0.0025399279147118,0.0019454108202235,-0.42496217178072,0.0019454108202235
2006-07-11,0.008268999684925,-0.0022882442041548,0.0084804083312929,-0.0068466023313269,0.53861968194318,-0.0068466023313269
2006-07-10,-0.0073391205020277,0.0065898537040088,-0.0036940242170789,0.0087504970389397,0.030219808102719,0.0087504970389397
2006-07-07,0.022068997242626,0.0032058453601738,0.016728823716511,0.0011428182081846,-0.15555290645399,0.0011428182081846
2006-07-06,-0.013586536176974,0.0041226604629028,-0.0076925512385782,0.010684737571825,0.13532627757533,0.010684737571825
2006-07-05,5.1922091999355e-05,-8.3650678774247e-05,-0.0035237183204226,-0.0062191277699178,-0.16805921830919,-0.0062191277699178
2006-07-04,0.0045774709605979,0.00090439963113674,0.0047607398118746,0.0025920986041011,-0.08181883910098,0.0025920986041011
2006-07-03,0.007284727877605,0.0055605062941181,0.0067980372775844,0.0036292978675044,-0.46671303144577,0.0036292978675044
2006-06-30,0.017658043357332,0.02247676765519,0.017744727078634,0.025363682125069,0.52200441393593,0.025363682125069
2006-06-29,0.016488773211976,0.011010835670866,0.01478941883253,0.0077851881311996,0.20329446237304,0.0077851881311996
2006-06-28,-0.012345908245735,-0.0094545097274416,-0.010000667543812,-0.0020311028801774,0.029224425698313,-0.0020311028801774
2006-06-27,0.0045168095315285,0.0032687215156604,0.0028047870614612,-0.001905076734183,-0.040137057661101,-0.001905076734183
2006-06-26,0.0017247717408527,0.0007991548033323,0.0028056197330974,-0.00025302347923722,-0.095659326081189,-0.00025302347923722
2006-06-23,-0.0082157023687071,-0.0036019622126097,-0.0073291330792407,-0.0011304077779683,0.024981990823781,-0.0011304077779683
2006-06-22,0.016666127204573,0.013914599034105,0.017923463952524,0.010686250219577,0.313591890036,0.010686250219577
2006-06-21,-0.0069475872429818,-0.0026290537271628,-0.002238494004348,0.0032283120462996,-0.44009520761661,0.0032283120462996
2006-06-20,-0.0032335082783273,-0.0045977439478118,-0.01069237836164,-0.010139643666749,1.3380583210359,-0.010139643666749
2006-06-19,-0.0029992437482699,-0.0044128412392639,-0.0016571748532731,-0.004657682722199,-0.65788792564024,-0.004657682722199
2006-06-16,0.025142573441504,0.0256179128953,0.025660647797302,0.02640545503751,0.2189928057554,0.02640545503751
2006-06-15,0.01188428377664,0.0038366065014776,0.0092502215965231,0.012274471334937,0.12293385815429,0.012274471334937
2006-06-14,-0.011588335738973,-0.0026403498171205,0.00064650893019927,0.00088615123313653,-0.1572985600063,0.00088615123313653
2006-06-13,-0.0092199987892313,-0.015500993676385,-0.018931738050698,-0.024774956556295,0.72666952752014,-0.024774956556295
2006-06-12,0.0059396788597912,0.0025581809503787,0.0060029048666694,-0.00046389043486864,-0.36003179524875,-0.00046389043486864
2006-06-09,-0.008605993995472,0.0018441535394957,-0.00088394265601087,0.011558498543467,-0.21274615295698,0.011558498543467
2006-06-08,-0.019706208498471,-0.020882520358525,-0.022625622519807,-0.02316810287438,0.75158618319299,-0.02316810287438
2006-06-07,0.0045345517272221,-0.0025966339521286,-0.0030219753238902,-0.0098015066289451,0.0061827524283321,-0.0098015066289451
2006-06-06,-0.0074785350081382,-0.0047489737893379,-0.0074782883837536,-0.0026922762558556,0.033446161303927,-0.0026922762558556
2006-06-05,0.014778280795812,0.0089327530700942,0.016991720524877,0.0065055234622962,-0.34958331466653,0.0065055234622962
2006-06-02,-0.0054369058633671,-0.00023053008885996,0.0045546751483171,0.017094012312801,-0.031771175839191,0.017094012312801
2006-06-01,-0.0025274272129349,0.0041512728040914,-0.015887351982293,-0.013408488450551,,-0.013408488450551
2006-05-31,-0.0074153337793508,-0.0074153337793508,0.001108571922884,6.5279808531365e-07,-1.0,6.5279808531365e-07
