Date,Open,High,Low,Close,Volume,Adjusted Close
2007-09-19,0.028126131177079,0.011826595053944,0.02778014818108,0.0055889776561965,0.048084583561302,0.0055889776561965
2007-09-18,-0.00041636905512697,0.021405198631921,0.0030208536580395,0.027114338211097,0.48007501172058,0.027114338211097
2007-09-17,0.0046047431215323,-0.002895878192684,-0.00091936433155815,-0.0078857037315742,-0.11269523125213,-0.0078857037315742
2007-09-14,-0.0095814102561149,-0.0034715306656352,-0.0045106539315665,0.00043054484502393,-0.047962508475797,0.00043054484502393
2007-09-13,0.005515133876814,0.00019907472438237,-0.00037445125572726,0.0034682669697029,-0.11758102691454,0.0034682669697029
2007-09-12,0.0075973266724482,0.0050943812864354,0.0068094553420662,-0.0020789087305295,0.083063318288955,-0.0020789087305295
2007-09-11,-0.0032923021731221,0.0038858728309721,0.014162856666551,0.014989532453126,-0.015637084163642,0.014989532453126
2007-09-10,0.0001162313875469,0.0017799363646284,-0.0076899914821229,-0.0025684390715413,-0.070856849128255,-0.0025684390715413
2007-09-07,-0.01309763590073,-0.013968486084738,-0.014998894903535,-0.018597614574865,0.061997972393356,-0.018597614574865
2007-09-06,-0.00097011739457452,-0.00024800155264764,-0.00045439635778702,0.0032119254618793,-0.06587505593656,0.0032119254618793
2007-09-05,0.0084348774011819,-0.0086633940609603,0.0001232747188097,-0.0092349135791217,0.031522900128282,-0.0092349135791217
2007-09-04,7.3161827260918e-05,0.015880943295035,0.0064306954245124,0.013048992282949,0.21244403373594,0.013048992282949
2007-08-31,0.020081829032336,0.0058928996813814,0.01467467169594,0.012107768060936,-0.098697291939164,0.012107768060936
2007-08-30,0.010425520398863,0.0096366188018003,0.011892016570319,0.00083496039009519,0.033454161918386,0.00083496039009519
2007-08-29,-0.010827024202299,0.0059260192657806,0.0048189593344948,0.025001608258355,0.055618121320706,0.025001608258355
2007-08-28,-0.0093448204069951,-0.010012323354316,-0.022260166822498,-0.023664268228404,0.18931835650632,-0.023664268228404
2007-08-27,0.01211190958871,-0.0011098979952901,0.0090111763264984,-0.0059921610102642,-0.19129648092759,-0.0059921610102642
2007-08-24,-0.0088822673895432,0.0044203880822508,0.0016082641028061,0.013766373165422,0.0012200532386868,0.013766373165422
2007-08-23,0.0076366490141001,0.0040902565270049,-0.0012510841730055,-0.0043482050246544,-0.091871565588173,-0.0043482050246544
2007-08-22,0.016256950593987,0.0099776218456357,0.013228539331261,0.012493554669344,0.06557826698786,0.012493554669344
2007-08-21,-0.0034885561783536,0.0053053291076957,0.0053146895256033,0.0050665754683473,0.0124604573664,0.0050665754683473
2007-08-20,0.00027493249315523,-0.003425758084724,0.008546940870545,0.0014211642011418,-0.358053589837,0.0014211642011418
2007-08-17,0.028460686180376,0.026197911400122,0.033381028943633,0.022014858613989,-0.21321982424793,0.022014858613989
2007-08-16,-0.020800276718175,-0.023762154088276,-0.028967917644633,-0.0031559765229128,0.45124277060185,-0.0031559765229128
2007-08-15,-0.022163294359291,-0.01257599329508,-0.016497896087321,-0.016121689680272,0.13970224826765,-0.016121689680272
2007-08-14,-0.0067560536655134,-0.0077822904175988,-0.016617144183808,-0.016961369960985,-0.079772595428704,-0.016961369960985
2007-08-13,0.014650908239686,0.0012688566702345,0.015256790354031,-0.001041264302746,-0.32718098277321,-0.001041264302746
2007-08-10,-0.016902247354222,-0.017844488657351,-0.020860663725892,-0.0045375092589351,-0.108775689101,-0.0045375092589351
2007-08-09,-0.0037055946088638,-0.004498170678337,-0.01011000813491,-0.021618990743282,0.014270835391446,-0.021618990743282
2007-08-08,0.01967011285211,0.0193730103681,0.023444250064678,0.020057729557442,0.310225848086,0.020057729557442
2007-08-07,0.003132799563329,0.01196546190195,0.012632618698804,0.0056019516760874,-0.039612013240705,0.0056019516760874
2007-08-06,-0.018675204225808,-0.010968402901274,-0.0076301232546734,0.014367377999004,0.12423186114206,0.014367377999004
2007-08-03,0.0059938588564002,-0.0014344898415061,-0.016458078194308,-0.025128293116626,0.019316475170637,-0.025128293116626
2007-08-02,0.0075202237541855,0.0086699129377772,0.014838097123611,0.008657395242156,-0.15633852630422,0.008657395242156
2007-08-01,-0.026021388866504,-0.019306159253678,-0.011818941890199,0.0029847961686326,0.044149967911141,0.0029847961686326
2007-07-31,0.014866859513404,0.0059606292438272,-0.002511511866435,-0.014326750714024,0.21705189574597,-0.014326750714024
2007-07-30,-0.012204541985587,-0.0065120947436061,-0.003805531398747,0.0082115801338344,-0.15287824965161,0.0082115801338344
2007-07-27,-0.0079671403224268,-0.0089156041678539,-0.00068257786642844,-0.014272891096965,-0.2024827984694,-0.014272891096965
2007-07-26,-0.01482598681851,-0.012510305408822,-0.024481040046855,-0.018439086402402,0.3665585658173,-0.018439086402402
2007-07-25,-0.0050529267485482,-0.0061847016127725,-0.0022323690069062,0.003147823999448,0.0077052048699493,0.003147823999448
2007-07-24,-0.0091866336698918,-0.0083659429867275,-0.020227526597514,-0.018850942744548,0.21099956737198,-0.018850942744548
2007-07-23,-0.0042435581099693,-0.0019518133900339,0.0051483637240432,0.0011087884697644,-0.12921675399842,0.0011087884697644
2007-07-20,-0.0024551921168114,-0.0052922194605438,-0.013353865895759,-0.011926273339685,0.072753157290471,-0.011926273339685
2007-07-19,0.0079323420089795,0.0092115071919217,0.013678579443739,0.0076125672168171,-0.03538615563175,0.0076125672168171
2007-07-18,-0.0025239882878683,-0.007378774691849,-0.010105290426194,-0.0047192773692887,0.045717541657209,-0.0047192773692887
2007-07-17,-0.00048080345014388,0.0028796769833755,0.0029142328289441,0.0055462107222311,0.23279042408598,0.0055462107222311
2007-07-16,0.0023878519121998,0.0016582670434159,-0.00014109661799843,-0.0035721913557444,0.012647540177771,-0.0035721913557444
2007-07-13,0.012843797740526,0.0021874550912745,0.011857213377873,0.0019506094387715,-0.20179564705611,0.0019506094387715
2007-07-12,0.0097226868183646,0.018621251559502,0.011638073112962,0.018832539630035,0.075506637673389,0.018832539630035
2007-07-11,-0.0078070030086425,-0.0038346550532767,-0.0021875522973032,0.0047856618852734,-0.096476984219545,0.0047856618852734
2007-07-10,-0.0041663224821612,-0.0037566699977973,-0.0086407422422313,-0.011558006220493,0.17630856901646,-0.011558006220493
2007-07-09,0.0047772995391757,0.001731697526666,0.004378872722461,0.0013163310795147,0.18664337459536,0.0013163310795147
2007-07-06,0.0037788609813082,0.0037471495451592,0.0042725397402726,0.0037114818902471,-0.057490867674222,0.0037114818902471
2007-07-05,0.0036371417948309,0.0049377338860655,0.0010550394686907,0.0044235056302584,0.55587079477009,0.0044235056302584
2007-07-03,0.0073814253091104,0.0048056459235359,0.0077098068415418,0.0048056459235359,-0.41250593362966,0.0048056459235359
2007-07-02,-0.00097332307511856,0.0021853640773725,0.009555652181624,0.011166923100663,-0.14507337139484,0.011166923100663
2007-06-29,0.0052952061541541,0.00074676557449402,-0.005570916629828,-0.0019706317621488,0.12738313724063,-0.0019706317621488
2007-06-28,0.016502581572413,0.0071683614842866,0.017243120484646,0.0011591605298337,-0.047939374139962,0.0011591605298337
2007-06-27,-0.0098060007586741,0.0058011068091345,-0.0022951506028144,0.012116646621136,-0.038122580737313,0.012116646621136
2007-06-26,-0.00052888220577486,-0.0057486456835561,-0.00084092349620404,-0.0011331297094447,0.030073417982256,-0.0011331297094447
2007-06-25,-0.0075736749680568,-0.0026331960577935,-0.0057060087553073,-0.0045886700369871,-0.37074390112179,-0.0045886700369871
2007-06-22,0.0048929630548805,-0.002211170695794,-0.0010866220478163,-0.010699437674736,0.26445774669872,-0.010699437674736
2007-06-21,-0.013125921147014,-0.006095824186825,-0.0052237566927523,0.006538562229805,-0.082563026714305,0.006538562229805
2007-06-20,0.0045375897249876,0.0012541515367106,-0.0048958587753412,-0.010202701768709,0.49222172361476,-0.010202701768709
2007-06-19,-0.0041917914944942,-5.6965552372807e-05,-0.0020017841034195,6.0881745996218e-05,0.090127655609392,6.0881745996218e-05
2007-06-18,0.0022892397608831,0.00035732272313234,-0.0011676405849772,-4.1825325837767e-05,-0.29066611587318,-4.1825325837767e-05
2007-06-15,0.015939611130023,0.0098857475933071,0.014238017271437,0.010502402439096,0.25024532336201,0.010502402439096
2007-06-14,0.010033309865258,0.0086937472600381,0.010642526873742,0.0066219209193733,-0.072073842260892,0.0066219209193733
2007-06-13,-0.00075766813388281,0.002103375085883,0.0034262226438338,0.012761950585645,0.019245705130397,0.012761950585645
2007-06-12,-0.0035919355957788,-0.00306797950781,-0.0073436978361544,-0.0087008467051623,0.26763798932495,-0.0087008467051623
2007-06-11,0.011215439212342,0.0043050494778223,0.012572187191404,-0.0005401652894198,-0.15363209005676,-0.0005401652894198
2007-06-08,-0.014057051317942,-0.0046369845624793,-0.0025222171792882,0.012654603987042,-0.29751052926104,0.012654603987042
2007-06-07,-0.0085360374434034,-0.0053201613681201,-0.014514514502287,-0.017702691812623,0.2555247916503,-0.017702691812623
2007-06-06,-0.0044424138662252,-0.0052615264509645,-0.0062427316031818,-0.0092102373916525,-0.0088784639982408,-0.0092102373916525
2007-06-05,0.0019607693267291,-0.0024582273117664,-0.0037776024069696,-0.0026964388569787,0.1209878698863,-0.0026964388569787
2007-06-04,-0.0030451149649576,-0.0025319457234735,-0.0014719430391671,0.0016718633815898,0.035738791402265,0.0016718633815898
2007-06-01,0.0055934629606075,0.0070938305514764,0.0055506137646625,0.0036090726613037,-0.17789535824387,0.0036090726613037
2007-05-31,0.016939425124806,0.0059052196762083,0.016698844735829,0.0046015496453599,0.16133864865551,0.0046015496453599
2007-05-30,-0.0019016168922925,0.0062995778252826,-0.0026266300255667,0.0079819399738208,0.19270139309509,0.0079819399738208
2007-05-29,0.0053505825410323,0.0063788618942016,0.0054785460229925,0.0058150228739695,0.058536898121434,0.0058150228739695
2007-05-25,-0.011562910841939,-0.0099391472422809,0.005206824945878,0.0075928396451588,-0.33653784801242,0.0075928396451588
2007-05-24,-0.0059438542110178,-0.0058478709024523,-0.017447957421876,-0.0151840772418,0.16896064761867,-0.0151840772418
2007-05-23,0.0048759235553863,0.0030504513682977,0.00088580937601922,-0.0042387504405781,0.034522492862471,-0.0042387504405781
2007-05-22,0.007462174876872,0.0019938836829963,0.0051154313992182,0.0035791905740334,-0.015332637699952,0.0035791905740334
2007-05-21,0.0050469036002977,0.011269929494055,0.0079428562621445,0.0079501606009724,-0.011372456721067,0.0079501606009724
2007-05-18,0.0014738711717774,0.0044432326180319,0.00205088250284,0.0075097342180528,0.037425515224247,0.0075097342180528
2007-05-17,0.0045840649655028,0.00011385598326179,0.0063984251386089,-0.0031561498481521,-0.06606341427913,-0.0031561498481521
2007-05-16,-0.0047000048598052,-0.0040504292325914,-0.0017750719587074,0.0087633034852358,-0.057917687497715,0.0087633034852358
2007-05-15,-0.0075584043328477,-0.0043402908195785,-0.0055517291455345,-0.008305674781277,0.12686909268845,-0.008305674781277
2007-05-14,0.0088092576407602,0.0025288224644041,-0.00068906592342593,-0.0061587335117996,0.1251195271073,-0.0061587335117996
2007-05-11,-0.009022199219398,-0.0032208863102767,0.0025856669630642,0.011240293444632,-0.22884238093323,0.011240293444632
2007-05-10,0.0028034415955406,-0.0035852991386391,-0.0088389701275653,-0.016535122128643,0.063391660567811,-0.016535122128643
2007-05-09,-0.0021652982417311,0.0032001477593079,0.0017874523940851,0.0017848111208321,0.10879725991305,0.0017848111208321
2007-05-08,-0.0036771415329989,-0.003220878122977,-0.0070332899494653,0.00031118808815736,0.14855050535617,0.00031118808815736
2007-05-07,-0.0007225119440668,0.00081463561566924,0.0029238019067099,-0.00046651674502603,-0.25374752159991,-0.00046651674502603
2007-05-04,0.0053302229641089,0.0031753100803214,0.0023044837694087,0.002607696515128,0.036024780781792,0.002607696515128
2007-05-03,0.01141018714553,0.0027392206590353,0.00943147892061,0.0029790263416968,0.030866073366616,0.0029790263416968
2007-05-02,0.00079448607242427,0.012008478458917,0.0085199346844121,0.010392947624008,-0.11846497289253,0.010392947624008
2007-05-01,-0.010984968027105,-0.010309675818271,-0.0057502978087806,0.0025503806896256,0.13026322745601,0.0025503806896256
2007-04-30,0.0013975717280822,-0.0016543139132588,-0.0098074620755534,-0.012560514580289,0.0012270470031181,-0.012560514580289
2007-04-27,0.0011718603685371,0.00091777723467655,0.0023505104810269,0.0010765484846055,-0.13629165991297,0.0010765484846055
2007-04-26,0.0070849288835731,0.0036254748932644,0.0080353858774273,0.002578631053897,-0.090022389301545,0.002578631053897
2007-04-25,0.0020369271425497,0.0086618250285578,0.0058105090512322,0.0092491517818229,0.19071786581165,0.0092491517818229
2007-04-24,0.0010372571450508,-0.0007584427883098,-0.00365696677191,0.00034478241089087,0.15145214230528,0.00034478241089087
2007-04-23,0.00021385774930482,-0.00033175686479855,0.0012841641405359,-0.001076623607281,-0.074721605166317,-0.001076623607281
2007-04-20,0.011216476451926,0.0064747070956341,0.0099985950192037,0.0083979460662189,-0.013559434337315,0.0083979460662189
2007-04-19,-0.0040361963853385,-0.00089746686535324,-0.003724447168602,-0.0020513451503685,0.032324258828588,-0.0020513451503685
2007-04-18,-0.004676247440725,-0.0015305312286827,-0.0043615851081671,-0.0025626059816714,0.076720745744166,-0.0025626059816714
2007-04-17,0.0074263932479281,0.0012068292021143,0.0040191353114564,-0.0005480326078208,0.068286679292575,-0.0005480326078208
2007-04-16,0.0084123856193035,0.010871083830828,0.01309443174335,0.01059019784779,-0.029934798726504,0.01059019784779
2007-04-13,0.0097608726903171,0.0046484369152932,0.0079715520869726,0.0046848280388949,-0.03735502492784,0.0046848280388949
2007-04-12,-0.0088951467902656,0.00076655006126044,-0.0013621614295198,0.0085430500815107,-0.026798163403934,0.0085430500815107
2007-04-11,0.0039017910144561,-0.00038312818716255,-0.0064747915593535,-0.0073861694171722,0.067286989038064,-0.0073861694171722
2007-04-10,-0.003991144914156,0.00031469533033683,0.001403880151319,0.0034141598555645,0.069771645829446,0.0034141598555645
2007-04-09,0.0082884539345587,0.0029699854081759,0.0036528626983302,-0.00087408285508292,0.11515151515152,-0.00087408285508292
2007-04-05,0.0023287523909216,0.0040016811118537,0.0028219812089308,0.0051450761598897,-0.20457249262918,0.0051450761598897
2007-04-04,0.0080746172776154,0.0021660016077666,0.0067384334456345,0.0034117293319207,0.0006573396893423,0.0034117293319207
2007-04-03,0.0028614068401513,0.011627133160622,0.0096553023708378,0.011588379399452,0.082873268802861,0.011588379399452
2007-04-02,0.0022522305367539,-0.0017515048457461,0.0025093649110517,0.00025607316834863,-0.10726776913262,0.00025607316834863
2007-03-30,-0.005175781294964,-0.00034528326148928,0.0025783771894071,0.0015550855220048,0.037631031063253,0.0015550855220048
2007-03-29,0.0021877393731338,-0.00052582608869986,-0.0067382523681395,0.00032261179445791,0.03091564033806,0.00032261179445791
2007-03-28,-0.0088732917743808,-0.0064121503875657,-0.0090752070825839,-0.0083406844779816,0.093819889231057,-0.0083406844779816
2007-03-27,-0.0010932353943803,-0.0022804145033285,0.002961260708402,-0.0074115204111157,-0.060405859604922,-0.0074115204111157
2007-03-26,-9.3799322417835e-05,-0.0017602229583606,-0.0080929722987138,0.0027358688023092,0.11220762693717,0.0027358688023092
2007-03-23,-0.0021285523651907,0.001053908803596,0.0021699190497893,-0.0011461484543473,-0.1339592749392,-0.0011461484543473
2007-03-22,0.017188711149325,0.00059048952981289,0.015432058273806,-0.0017019822033106,-0.12574464734058,-0.0017019822033106
2007-03-21,0.0086519948938393,0.017938868177374,0.0050977784048775,0.019811379311872,0.22520630668468,0.019811379311872
2007-03-20,0.0042606310228441,0.0053503807558261,0.0048875277699445,0.0057634446511596,0.067215031163498,0.0057634446511596
2007-03-19,0.0032984591915689,0.0060704562017712,0.0072704415664547,0.0091669269118582,-0.18737479388674,0.0091669269118582
2007-03-16,0.0024462248108728,0.0011331856810643,-0.0014274721946982,-0.0025392185329893,0.20185396615062,-0.0025392185329893
2007-03-15,0.0085412981632608,0.0045874029387175,0.015513118175782,0.0029345379465479,-0.25057301064448,0.0029345379465479
2007-03-14,-0.015873749111086,-0.010116941795148,-0.0080831455563315,0.0090062926811676,0.0092304250559284,0.0090062926811676
2007-03-13,0.0015597466676559,-0.0033444147441001,-0.014183848496962,-0.021529444888149,0.36448552485378,-0.021529444888149
2007-03-12,-0.0074860664532796,-0.0003243633500109,0.0037127193673666,0.0061736883824378,-0.12643396176102,0.0061736883824378
2007-03-09,0.0027455441636805,0.0010823820052604,-0.0026993837111671,-7.5356510789434e-05,-0.057721203471514,-7.5356510789434e-05
2007-03-08,0.0058339024077067,0.0056178977708625,0.0042497547689133,0.0055124513988783,0.015607375990772,0.0055124513988783
2007-03-07,0.0082516982877373,-0.00056894745114403,0.0045102431783723,-0.0044022575073336,-0.076410722955742,-0.0044022575073336
2007-03-06,-0.002048183277027,0.0051726796356375,0.0089173298897189,0.018994464126503,-0.074290476855407,0.018994464126503
2007-03-05,-0.0091470236839264,-0.0097531803729993,-0.01165544679054,-0.011537190878378,-0.025973418792157,-0.011537190878378
2007-03-02,0.0053341250400561,-0.0073951151126311,0.0036280046172194,-0.015061064377647,-0.13205201512497,-0.015061064377647
2007-03-01,-0.014391188047489,-0.0052265362482875,-0.01499161105092,-0.0049417219478463,0.034459730199012,-0.0049417219478463
2007-02-28,-0.02302798076358,-0.015807802856025,-0.0029179676184159,0.0034428059071623,-0.13726632821708,0.0034428059071623
2007-02-27,-0.022296695549547,-0.021797503715766,-0.036179933156131,-0.03859418660187,0.58818915753367,-0.03859418660187
2007-02-26,0.00099503671755892,0.0012445862165165,-0.0057479855129346,-0.0042066230319872,-0.049567144745604,-0.0042066230319872
2007-02-23,-0.00032895740790118,-0.0033893365243098,-0.00084099541277655,-0.0038970602192237,0.087122358127674,-0.0038970602192237
2007-02-22,0.0079168168638185,0.0051619667897465,0.0032387955530328,0.0025889324266551,-0.080245471937191,0.0025889324266551
2007-02-21,0.0047316299789305,0.0016704787363254,0.0084841606429903,0.0021407868225374,-0.070715139984946,0.0021407868225374
2007-02-20,0.00010837735087879,0.006525448977143,-0.0011036509619204,0.0067018838223574,0.14737500198683,0.0067018838223574
2007-02-16,0.00065863346321065,-0.00018019547901913,-0.0011466853838983,-0.00031638259140382,-0.031923351131217,-0.00031638259140382
2007-02-15,0.008832939764151,0.0015474409741895,0.0070784795724297,0.0035043744966652,-0.10301438180329,0.0035043744966652
2007-02-14,0.0052092613786783,0.012152250415091,0.0064718667567116,0.011585931572091,0.19336331043873,0.011585931572091
2007-02-13,-0.0021863844851957,0.0015972235512348,0.003063791665305,0.0038769498827133,-0.010248607526151,0.0038769498827133
2007-02-12,-0.012449589717681,-0.014376066169099,-0.0035705006890976,-0.0038377542824404,-0.15839274852624,-0.0038377542824404
2007-02-09,0.0028778031797143,0.0016490497731578,-0.0097953434348727,-0.011592479076862,0.095551836783775,-0.011592479076862
2007-02-08,0.00031002564940652,-0.0011462118236005,0.00086440413368257,-0.00073482352941175,-0.09212567264523,-0.00073482352941175
2007-02-07,0.0032110893968279,0.0068718243869513,0.0085431309226649,0.0076917204103262,0.040071722232473,0.0076917204103262
2007-02-06,0.00030302662642967,-0.0013419238259445,-0.0046954538270893,0.0003601926514617,0.12712564855944,0.0003601926514617
2007-02-05,0.00033954062543007,0.0012750739838067,-0.00015411220116571,-0.002132488347376,-0.00077793229857681,-0.002132488347376
2007-02-02,4.4405595832186e-05,-0.0011969029894807,0.0031927710565776,0.0030384302074625,-0.13514497428619,0.0030384302074625
2007-02-01,0.0125852827978,0.0041194286993574,0.01025160693638,0.0018060379648816,-0.0076233245377759,0.0018060379648816
2007-01-31,-0.0013609713322511,0.0082415140758874,-0.0015015516887205,0.0062442987405825,0.23570863471971,0.0062442987405825
2007-01-30,0.0049370829068232,-0.00033855445670895,0.0025129921119617,0.0030928006455451,-0.076119870523128,0.0030928006455451
2007-01-29,-0.0026464318301788,0.0034337398105092,0.0052509298473712,0.0022993722096965,-0.073378872612574,0.0022993722096965
2007-01-26,-0.011408198282017,-0.010957279626647,-0.0049165425704051,0.00051350729802118,-0.061390922135242,0.00051350729802118
2007-01-25,0.010749039051215,0.0017151259995869,-0.0042035089495176,-0.012991241312119,0.00010898984577937,-0.012991241312119
2007-01-24,0.0060743083274678,0.0078666791056368,0.0061171518818552,0.014341521282735,0.10041477187547,0.014341521282735
2007-01-23,-0.010690564269709,-0.0031083259080821,0.0012629629119043,0.00013979193955511,0.052734025651547,0.00013979193955511
2007-01-22,0.0069207048689598,0.00035450180584913,-0.0052387876717128,-0.0082568057540043,-0.06724111703772,-0.0082568057540043
2007-01-19,-0.015230370824105,-0.008890059602709,-0.00099674538611802,0.0033153507595739,-0.17030103656898,0.0033153507595739
2007-01-18,-0.0050483805715594,-0.0084623451900692,-0.015235282637196,-0.014604206685083,0.080171337097824,-0.014604206685083
2007-01-17,-0.0066559258341985,-0.0047829155557302,-0.0072535785292949,-0.0073505700209119,0.062784230328807,-0.0073505700209119
2007-01-16,0.009203330056129,0.0024411918691712,0.0049887903501202,-0.0020137440419468,-0.016665058070328,-0.0020137440419468
2007-01-12,0.0068279228406086,0.0053666687592088,0.0073679550490873,0.0072318125002646,-0.10690933270943,0.0072318125002646
2007-01-11,0.012674341221057,0.011424619107735,0.014617567623264,0.010376817747357,0.071259910034693,0.010376817747357
2007-01-10,-0.0037736348003338,0.0046818690184464,0.0017906892729495,0.0063425031631843,0.060653122901276,0.0063425031631843
2007-01-09,0.0032891941279129,0.0017338003716239,0.0010037363204111,0.0023091326032103,0.12517710771298,0.0023091326032103
2007-01-08,-0.0040162726330508,0.00022895662882086,0.00022300140890279,0.0016226562596282,-0.075103379991846,0.0016226562596282
2007-01-05,0.0087671524303924,-0.0062750982264852,0.0028338013464526,-0.0078175992514956,-0.020839174797192,-0.0078175992514956
2007-01-04,-0.0024282234456721,0.0023995130485603,0.0079719411947962,0.012491961364207,-0.13594740645839,0.012491961364207
2007-01-03,0.0027609818780335,0.0070732650746178,-0.0077773212932871,0.0032583552587574,0.72236052959149,0.0032583552587574
2006-12-29,-0.00094422135462245,0.0020143651911988,-0.0030897390947607,-0.0042381909043248,0.14253391836966,-0.0042381909043248
2006-12-28,0.0027038585243751,-0.00010276520701241,0.00088056085070316,-0.0023238962608867,0.017488037097331,-0.0023238962608867
2006-12-27,0.0085730492818084,0.007671254488706,0.0088002142064056,0.0073378444367836,0.19687069474513,0.0073378444367836
2006-12-26,-0.0073510580166314,-0.00094352925500842,-0.0012663030410555,0.005135007933258,-0.22221456836047,0.005135007933258
2006-12-22,-0.0058267892481365,-0.0068388839889975,-0.0034329818863216,-0.0060724653454885,-0.24603550159272,-0.0060724653454885
2006-12-21,-0.00076484662828946,-0.0041787899482947,-0.0071792988949841,-0.004844274196293,-0.0095168416660475,-0.004844274196293
2006-12-20,0.004925424620598,0.0024658170242299,0.0072897080704937,-0.00079847789132743,-0.1077104329022,-0.00079847789132743
2006-12-19,-0.017198399617244,-0.013606051788461,-0.0081566850517522,-0.0024717084016981,0.012585534639915,-0.0024717084016981
2006-12-18,-0.0019981578635453,0.00037648723187277,-0.010825857394087,-0.0088026548231036,-0.1670358978771,-0.0088026548231036
2006-12-15,0.012977566252694,0.0035387500116661,0.0080016380991481,0.0013651416615589,0.23029250969828,0.0013651416615589
2006-12-14,-0.0034245931457222,0.0070331821584528,0.004901204448489,0.0088143802959473,0.06007529047424,0.0088143802959473
2006-12-13,0.00044620327505599,-0.00024536716152185,0.0018807139494202,0.00033303749274655,-0.075282484410181,0.00033303749274655
2006-12-12,0.0023262553546012,-0.003464834014267,-0.0043827302917728,-0.0046093548164034,0.062977709640773,-0.0046093548164034
2006-12-11,0.0056485352546286,0.0025295733712469,0.0054618151047736,0.0022565397637404,-0.014810387916984,0.0022565397637404
2006-12-08,-0.010601546404519,-0.0032098460971956,-0.0044980707031731,0.0039832788515063,-0.10259723163484,0.0039832788515063
2006-12-07,0.00085794469816232,0.001243873984202,-0.0036035863788612,-0.0074289473662035,0.08577554261514,-0.0074289473662035
2006-12-06,-0.0033228456907682,-0.0031103361925329,-0.0035457774930672,-0.0026585505961762,-0.051039887471114,-0.0026585505961762
2006-12-05,0.014366451646722,0.0015637639104495,0.010137897218246,0.0016296383232946,0.018454564524464,0.0016296383232946
2006-12-04,-0.0040440514244575,0.0087414218491417,0.011554837153383,0.014578065136704,-0.042141218904985,0.014578065136704
2006-12-01,0.0,-0.0028509655398059,-0.010862972605854,-0.0076323249515182,-0.04389466779121,-0.0076323249515182
2006-11-30,0.0032358149022257,0.0019453218988063,0.0018344918461612,-0.0001891104064099,0.1212390263892,-0.0001891104064099
2006-11-29,0.010674354393299,0.0093327595904215,0.010334274711201,0.0081322186884133,-0.028182964623232,0.0081322186884133
2006-11-28,-0.023164595690942,-0.016523733324658,-0.0065629749083451,0.0027807180691361,0.0042711377736758,0.0027807180691361
2006-11-27,0.0018124209754742,-0.0055825302968852,-0.017731522950965,-0.022087132164539,1.8617335035436,-0.022087132164539
2006-11-24,-0.0054725261806458,0.00049447593394508,-0.0005385634191992,-0.0023195524888244,-0.56677812245728,-0.0023195524888244
2006-11-22,0.0034872830512512,0.0043148467707991,0.0022902913288448,0.0045379298042489,-0.052491462232047,0.0045379298042489
2006-11-21,0.0055260574834477,-0.00021968427664128,0.0029534139812702,0.00086439423377612,-0.021920729552042,0.00086439423377612
2006-11-20,0.00062715619720092,0.0046117870632574,0.0024878994086545,0.0028046837103918,-0.020157007619487,0.0028046837103918
2006-11-17,-0.0030486025163451,-0.0030529645997552,-0.0025635346015743,-0.0013066041350193,-0.15029698405458,-0.0013066041350193
2006-11-16,0.0069749873448952,0.00032212829899958,0.0034408264602648,0.0025831783850168,-0.030914457642345,0.0025831783850168
2006-11-15,0.0091733325929722,0.0089393253755847,0.014641075948165,0.0049739940747416,0.092142215669887,0.0049739940747416
2006-11-14,0.0077547075751221,0.009099620492574,0.0028226855328802,0.010089857038586,0.1194553727605,0.010089857038586
2006-11-13,0.004734558018322,0.0080302048913162,0.0060076024372522,0.00697149130533,0.024011282624996,0.00697149130533
2006-11-10,-0.0087609694349688,-0.0048348651051211,0.0012739470493349,0.0057701612965848,-0.29399556347259,0.0057701612965848
2006-11-09,0.01495825077276,0.0032839797846789,0.0051560172419925,-0.0037443001588777,0.14654001406538,-0.0037443001588777
2006-11-08,-0.00088338087800395,0.00089066503367214,-0.0021999764073198,0.0038133485050431,-0.0061040708167965,0.0038133485050431
2006-11-07,0.010398648358464,0.0082342297714321,0.0093864958303134,0.0041970169300509,0.10385519883736,0.0041970169300509
2006-11-06,0.0011200633406516,0.011873002004053,0.010721524879333,0.015084976086085,0.033988142400481,0.015084976086085
2006-11-03,0.0062637919557388,0.0020734620318644,-0.0017321400215317,-0.0013838703063052,-0.030339477881217,-0.0013838703063052
2006-11-02,-0.020648922138492,-0.015322957637089,-0.0041749356235189,-0.0001414003838939,-0.068923838935975,-0.0001414003838939
2006-11-01,0.0020010511873351,0.00037485094166233,-0.01077267494126,-0.013672931425162,0.054558697292095,-0.013672931425162
2006-10-31,0.0091768692864711,0.0015098031728095,0.0063732296532622,0.0012437508620234,0.11481979839692,0.0012437508620234
2006-10-30,-0.011771772933389,-0.0026416199481511,-0.0025734378714764,0.0055942272019618,-0.24009784261443,0.0055942272019618
2006-10-27,0.0059632769082211,-0.00081955161751512,-0.00034491330066057,-0.011970904891283,-0.030172598032092,-0.011970904891283
2006-10-26,0.0061020329550656,0.0082762776372331,0.0039467134401376,0.0095519412199106,0.11365302411485,0.0095519412199106
2006-10-25,-0.0024314534915407,0.0015831636074618,0.0011729861609492,0.0050110026948669,0.13134936021714,0.0050110026948669
2006-10-24,0.0061330918037948,-0.0034556814860538,0.0022739989773846,-0.0045509223842719,0.018316625353719,-0.0045509223842719
